ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-18 17:03:50,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:03:55,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:03:55,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:00,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:00,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:05,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:05,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:10,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:10,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:15,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:15,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:20,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:20,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:25,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:25,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:30,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:30,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:35,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:35,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:41,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:46,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:46,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:51,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:51,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:04:56,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:04:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:01,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:01,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:06,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:06,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:11,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:11,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:16,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:16,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:21,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:21,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:26,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:31,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:31,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:36,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:36,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:41,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:46,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:46,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:51,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:51,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:05:56,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:05:56,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:01,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:01,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:06,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:06,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:11,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:11,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:16,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:16,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:21,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:21,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:26,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:31,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:31,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:36,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:36,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:41,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:46,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:46,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:51,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:51,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:06:56,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:06:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:01,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:01,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:06,clusterA,12,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:06,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:11,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:11,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:16,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:16,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:21,clusterA,12,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:21,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:26,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:26,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:31,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:31,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:36,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:36,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:41,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:41,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:46,clusterA,12,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:46,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:51,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:51,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:07:56,clusterA,12,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:07:56,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:01,clusterA,12,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:01,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:06,clusterA,12,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:06,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:11,clusterA,12,4,4,0,0.29,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:11,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:16,clusterA,12,4,4,0,0.29,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:16,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:21,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:21,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:26,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:26,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:31,clusterA,12,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:31,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:36,clusterA,12,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:36,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:41,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:41,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:46,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:46,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:51,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:51,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:08:56,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:08:56,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:01,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:01,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:06,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:06,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:11,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:11,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:16,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:16,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:21,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:21,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:26,clusterA,12,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:26,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:31,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:31,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:36,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:36,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:41,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:41,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:46,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:46,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:51,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:51,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:09:56,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:09:56,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:01,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:01,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:06,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:06,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:11,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:11,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:16,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:16,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:21,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:21,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:26,clusterA,12,4,4,0,0.12,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:26,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:31,clusterA,12,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:31,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:36,clusterA,12,4,4,0,0.12,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:36,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:41,clusterA,12,4,4,0,0.11,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:41,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:46,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:46,clusterB,12,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:51,clusterA,12,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:51,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:10:56,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:10:56,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:01,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:01,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:06,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:06,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:11,clusterA,12,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:11,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:16,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:16,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:21,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:21,clusterB,12,4,3,1,0.52,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:26,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:31,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:31,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:36,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:36,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:41,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:46,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:46,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:51,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:51,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:11:56,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:11:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:01,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:01,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:06,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:06,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:11,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:11,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:16,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:16,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:21,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:21,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:26,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:31,clusterA,12,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:31,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:36,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:36,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:41,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:41,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:46,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:46,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:51,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:51,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:12:56,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:12:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:01,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:01,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:06,clusterA,12,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:06,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:11,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:11,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:16,clusterA,12,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:16,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:21,clusterA,12,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:21,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:26,clusterA,12,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:31,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:31,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:36,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:36,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:41,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:46,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:46,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:51,clusterA,12,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:51,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:13:56,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:13:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:01,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:01,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:06,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:06,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:11,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:11,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:16,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:16,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:21,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:21,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:26,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:26,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:31,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:31,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:36,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:36,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:41,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:41,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:46,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:46,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:51,clusterA,12,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:51,clusterB,12,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:14:56,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:14:56,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:01,clusterA,12,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:15:01,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:06,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:15:06,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:11,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:15:11,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:16,clusterA,12,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:15:16,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:21,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 17:15:21,clusterB,12,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2025-11-18 17:15:26,clusterA,12,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
