ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-25 06:23:04,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:09,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:09,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:14,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:14,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:19,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:19,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:24,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:24,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:29,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:29,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:34,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:34,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:39,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:39,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:44,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:44,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:49,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:49,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:54,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:54,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:59,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:23:59,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:04,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:04,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:09,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:09,clusterB,2,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:14,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:14,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:19,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:19,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:24,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:24,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:29,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:29,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:34,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:34,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:39,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:39,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:44,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:44,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:49,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:49,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:24:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:25:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:26:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:27:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:28:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:29:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:30:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:31:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:32:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:40,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:45,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:45,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:50,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:50,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:55,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:33:55,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:00,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:00,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:05,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:05,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:10,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:10,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:15,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:15,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:20,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:20,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:25,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:25,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:30,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:30,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:35,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:35,clusterB,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 06:34:40,clusterA,1,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
