ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-17 02:24:11,clusterA,12,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:24:11,clusterB,12,4,4,0,0.38,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:16,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:24:16,clusterB,12,4,4,0,0.38,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:21,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:24:21,clusterB,12,4,4,0,0.38,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:26,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:26,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:31,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:31,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:36,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:36,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:41,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:41,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:46,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:46,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:51,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:51,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:24:56,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:24:56,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:01,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:01,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:06,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:06,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:11,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:11,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:16,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:16,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:21,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:21,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:26,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:26,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:31,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:31,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:36,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:36,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:41,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:41,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:46,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:46,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:51,clusterA,12,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:51,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:25:56,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:25:56,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:01,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:01,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:06,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:06,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:11,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:26:11,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:16,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:16,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:21,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:21,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:26,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:26,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:31,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:31,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:36,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:36,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:41,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:41,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:46,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:46,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:52,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:52,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:26:57,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:26:57,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:02,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:27:02,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:07,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:27:07,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:12,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:27:12,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:17,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:27:17,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:22,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:22,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:27,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:27,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:32,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:32,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:37,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:37,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:42,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:42,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:47,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:47,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:52,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:52,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:27:57,clusterA,12,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:27:57,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:02,clusterA,12,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:28:02,clusterB,12,4,4,0,0.38,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:07,clusterA,12,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:28:07,clusterB,12,4,4,0,0.38,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:12,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:28:12,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:17,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:28:17,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:22,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:22,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:27,clusterA,12,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:27,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:32,clusterA,12,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:32,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:37,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:37,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:42,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:42,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:47,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:47,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:52,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:52,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:28:57,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:28:57,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:02,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:02,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:07,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:07,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:12,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:12,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:17,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:17,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:22,clusterA,12,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:22,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:27,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:27,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:32,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:32,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:37,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:37,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:42,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:29:42,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:47,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:29:47,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:52,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:29:52,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:29:57,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:29:57,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:02,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:30:02,clusterB,12,4,4,0,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:07,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:07,clusterB,12,4,4,0,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:12,clusterA,12,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:12,clusterB,12,4,4,0,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:17,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:17,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:22,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:22,clusterB,12,4,4,0,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:27,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:27,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:32,clusterA,12,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:32,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:37,clusterA,12,4,4,0,0.47,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:30:37,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:42,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:30:42,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:47,clusterA,12,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:30:47,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:52,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:30:52,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:30:57,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:30:57,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:02,clusterA,12,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:02,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:07,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:07,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:12,clusterA,12,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:12,clusterB,12,4,4,0,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:17,clusterA,12,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-17 02:31:17,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:22,clusterA,12,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-17 02:31:22,clusterB,12,4,4,0,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:27,clusterA,12,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:27,clusterB,12,4,4,0,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:32,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:32,clusterB,11,4,3,1,0.37,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:37,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:37,clusterB,11,4,3,1,0.36,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:42,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:42,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:47,clusterA,11,4,4,0,0.45,0.21,1.0,0.0,0.21,1.0
2025-11-17 02:31:47,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:52,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:52,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:31:57,clusterA,11,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:31:57,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:02,clusterA,11,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:02,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:07,clusterA,11,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:07,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:12,clusterA,11,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:12,clusterB,11,4,3,1,0.35,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:17,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:17,clusterB,11,4,3,1,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:22,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:22,clusterB,11,4,3,1,0.34,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:27,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:27,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:32,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:32,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:37,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:37,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:42,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:42,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:47,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:47,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:52,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:52,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:32:57,clusterA,11,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:32:57,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:02,clusterA,11,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:02,clusterB,11,4,3,1,0.33,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:07,clusterA,11,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:07,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:12,clusterA,11,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:12,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:17,clusterA,11,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:17,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:22,clusterA,11,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:22,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:27,clusterA,11,4,4,0,0.49,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:27,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:32,clusterA,11,4,4,0,0.5,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:33:32,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:37,clusterA,11,4,4,0,0.5,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:37,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:42,clusterA,11,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:42,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:47,clusterA,11,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:47,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:52,clusterA,11,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:52,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:33:57,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:33:57,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:02,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:02,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:07,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:07,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:12,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:12,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:17,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:17,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:22,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:22,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:27,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:27,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:32,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:32,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:37,clusterA,11,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:37,clusterB,11,4,3,1,0.32,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:42,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:42,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:47,clusterA,11,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:47,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:52,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:52,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:34:57,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:34:57,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:02,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:02,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:07,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:07,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:12,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:12,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:17,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:17,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:22,clusterA,11,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:22,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:27,clusterA,11,4,4,0,0.48,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:27,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:32,clusterA,11,4,4,0,0.48,0.23,1.0,0.0,0.23,1.0
2025-11-17 02:35:32,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:37,clusterA,11,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-17 02:35:37,clusterB,11,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
2025-11-17 02:35:42,clusterA,10,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-17 02:35:42,clusterB,10,4,3,1,0.31,1.0,1.0,0.0,1.0,1.0
